name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e023	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e024	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e025	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e026	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e027	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e028	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e029	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e030	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e031	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e032	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e033	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e034	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e035	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e036	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e037	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e038	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e039	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e040	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e041	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e042	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e043	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e044	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e045	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e046	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e047	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e048	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e049	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e050	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e051	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e052	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e053	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e054	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e055	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e056	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e057	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e058	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e059	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e060	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e061	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e062	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e063	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e064	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e065	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e066	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e067	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e068	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e069	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e070	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e071	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e072	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e073	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e074	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e075	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e076	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e077	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e078	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e079	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e080	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e081	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e082	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e083	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e084	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e085	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e086	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e087	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e088	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e089	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e090	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e091	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e092	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e093	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e094	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e095	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e096	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e097	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e098	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e099	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e100	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e101	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e102	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e103	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e104	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e105	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e106	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e107	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e108	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e109	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e110	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e111	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e112	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e113	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e114	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e115	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e116	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e117	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e118	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e119	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e120	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e121	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e122	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e123	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e124	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e125	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e126	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e127	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e128	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e129	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e130	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e131	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e132	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e133	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e134	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e135	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e136	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e137	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e138	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e139	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e140	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e141	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e142	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e143	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e144	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e145	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e146	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e147	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e148	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e149	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e150	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e151	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e152	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e153	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e154	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e155	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e156	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e157	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e158	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e159	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e160	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e161	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e162	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e163	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e164	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e165	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e166	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e167	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e168	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e169	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e170	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e171	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e172	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e173	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e174	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e175	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e176	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e177	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e178	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e179	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e180	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e181	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e182	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e183	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e184	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e185	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e186	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e187	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e188	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e189	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e190	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e191	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e192	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e193	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e194	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e195	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e196	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e197	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e198	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e199	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e200	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e201	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e202	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e203	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e204	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e205	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e206	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e207	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e208	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e209	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e210	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e211	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e212	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e213	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e214	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e215	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e216	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e217	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e218	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e219	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e220	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e221	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e222	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e223	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e224	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e225	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e226	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e227	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e228	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e229	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e230	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e231	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e232	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e233	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e234	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e235	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e236	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e237	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e238	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e239	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e240	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e241	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e242	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e243	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e244	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e245	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e246	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e247	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e248	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e249	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e250	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e251	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e252	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e253	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e254	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e255	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e256	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e257	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e258	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e259	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e260	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e261	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e262	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e263	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e264	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e265	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e266	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e267	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e268	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e269	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e270	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e271	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e272	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e273	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e274	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e275	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e276	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e277	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e278	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e279	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e280	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e281	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e282	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e283	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e284	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e285	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e286	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e287	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e288	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e289	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e290	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e291	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e292	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e293	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e294	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e295	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e296	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e297	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e298	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e299	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e300	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e301	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e302	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e303	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e304	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e305	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e306	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e307	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
e308	Neuropixels 1.0 Probe	n/a	n/a	n/a	n/a	n/a	shank0	S1
